x,y,raw,cumulative,logistic
-73.78458688347366,18.30963145609776,4.61745E-5,2.944211336,0.272892141
-72.3262966605145,19.176272502884924,6.58062E-5,17.688630446,0.348483329
-73.65125749166026,18.284632195132748,4.17272E-5,1.518820087,0.253264963
-72.26796505159614,19.601259939290166,8.66994E-5,34.212340114,0.413387367
-73.05127522849992,18.392962325981145,1.16643E-4,57.450585643,0.48667647
-72.25129887761946,19.601259939290166,8.66994E-5,34.212340114,0.413387367
-72.42629370437456,18.342963804051116,1.61523E-4,74.224838018,0.5676384
-71.89297613712093,19.051276198059853,5.91591E-5,14.016795502,0.324712941
-72.86794731475648,18.75961815346802,5.90936E-5,13.531947444,0.324469992
-72.05963787688769,18.742951979491345,6.53142E-5,17.131081085,0.346781348
-72.017972441946,18.817949762386387,6.42367E-5,16.735663793,0.343022936
-72.55129000919963,19.084608546013204,7.30869E-5,22.952673267,0.372670501
-71.94297465905095,18.492959369841202,9.98115E-5,44.353552204,0.447903964
-71.75131365831918,19.201271763849938,7.87613E-5,27.85850948,0.390311099
-71.85964378916758,18.15130280331934,5.07268E-5,5.778409005,0.291941638
-72.16796800773608,19.601259939290166,1.03523E-4,45.70002283,0.456948701
-71.7763129192842,18.126303542354325,9.80056E-5,42.743791652,0.443393144
-73.67625675262528,18.384629238992805,5.42244E-5,9.438418989,0.305913041
-72.14296874677106,19.601259939290166,8.98241E-5,37.767763617,0.421998771
-72.24296579063113,18.434627760922833,1.50871E-4,71.691808085,0.550822877
-72.03463861592267,19.1929386768616,7.2533E-5,22.230851461,0.370893539
-73.21793696826668,18.292965282121088,6.63518E-5,18.026345654,0.350360413
-74.0095802321588,18.509625543817876,1.03325E-4,45.658613621,0.456473904
-72.10130331182938,19.601259939290166,1.07499E-4,48.818954775,0.466315524
-72.09297022484104,19.601259939290166,1.07499E-4,48.818954775,0.466315524
-73.52626118683519,18.392962325981145,4.33232E-5,2.088876422,0.260429516
-72.07630405086437,19.601259939290166,1.24259E-4,61.251155836,0.502485046
-73.90958318829874,18.251299847179396,4.83148E-5,4.327217334,0.281974552
-72.017972441946,18.54295789177123,1.05533E-4,47.614388466,0.46172372
-72.05130478989935,19.601259939290166,1.24259E-4,61.251155836,0.502485046
-72.04297170291102,19.601259939290166,1.24259E-4,61.251155836,0.502485046
-73.06794140247659,18.89294754528143,5.33363E-5,8.890223532,0.30241827
-72.02630552893433,19.601259939290166,1.24259E-4,61.251155836,0.502485046
-73.70958910057863,18.41796158694616,4.88787E-5,4.517740549,0.28432982
-72.00963935495766,19.601259939290166,1.24259E-4,61.251155836,0.502485046
-72.10130331182938,18.301298369109425,5.62311E-5,11.24366043,0.313683192
-71.99297318098098,19.601259939290166,1.14654E-4,54.668945556,0.482379814
-72.07630405086437,19.251270285779967,7.2533E-5,22.230851461,0.370893539
-71.97630700700431,19.601259939290166,1.15859E-4,56.006273609,0.484992091
-72.54295692221129,18.526291717794553,1.498E-4,71.48058921,0.549059667
-72.59295544414132,18.53462480478289,1.17305E-4,57.977166928,0.488090805
-72.05963787688769,18.667954196596302,1.28803E-4,65.485863694,0.511462866
-74.43456766856404,18.45129393489951,1.07201E-4,48.679337862,0.465624332
-72.53462383522296,19.1929386768616,5.48307E-5,10.011931244,0.308279046
-71.92630848507427,19.601259939290166,1.15859E-4,56.006273609,0.484992091
-72.05963787688769,18.476293195864525,6.72969E-5,19.230381088,0.353586206
-71.9096423110976,19.601259939290166,1.15859E-4,56.006273609,0.484992091
-71.90130922410927,19.601259939290166,1.12699E-4,53.313787462,0.478086682
-72.40129444340955,18.54295789177123,8.13725E-4,97.453201557,0.868663826
-72.49295840028127,18.901280632269767,9.35233E-5,40.855210178,0.431872328
-71.87630996314425,19.601259939290166,1.12699E-4,53.313787462,0.478086682
-72.69295248800138,18.317964543086102,1.98097E-4,81.005161737,0.616880678
-72.05130478989935,18.57629023972458,1.05533E-4,47.614388466,0.46172372
-71.8429776151909,19.167939415896587,5.91591E-5,14.016795502,0.324712941
-72.31796357352617,18.776284327444696,1.39008E-4,68.953490268,0.530488226
-72.10130331182938,19.18460558987326,7.99987E-5,28.600412949,0.394026858
-74.35123679868066,18.434627760922833,1.26299E-4,63.432813187,0.5065566
-72.70128557498973,18.376296152004468,2.46152E-4,84.609805487,0.666749984
-72.83461496680313,18.342963804051116,8.86656E-5,36.447570848,0.418835608
-72.23463270364279,19.159606328908247,8.66353E-5,34.16899041,0.413207927
-71.79297909326087,19.601259939290166,1.15406E-4,55.762968964,0.484013256
-72.75961718390809,19.217937937826616,4.68664E-5,3.681806598,0.275853057
-72.30963048653783,18.58462332671292,3.9177E-4,89.365009101,0.761014071
-72.24296579063113,19.034610024083175,7.76725E-5,26.332370131,0.38700363
-71.75964674530752,19.601259939290166,1.15406E-4,55.762968964,0.484013256
-74.19290814590224,18.40962849995782,1.46239E-4,70.705723726,0.543096518
-72.03463861592267,18.734618892503004,6.53142E-5,17.131081085,0.346781348
-72.97627744560488,19.59292685230183,5.24776E-5,8.183428554,0.299005031
-74.21790740686725,18.442960847911174,1.46239E-4,70.705723726,0.543096518
-72.9596112716282,19.59292685230183,5.24776E-5,8.183428554,0.299005031
-73.89291701432207,18.159635890307676,3.62758E-5,0.805033082,0.227712194
-72.94294509765152,19.59292685230183,5.24776E-5,8.183428554,0.299005031
-72.55962309618798,18.317964543086102,1.90116E-4,78.683239213,0.607116765
-72.0846371378527,19.209604850838275,7.2533E-5,22.230851461,0.370893539
-72.42629370437456,19.226271024814952,5.43882E-5,9.634216368,0.306553845
-72.90961274969817,19.59292685230183,5.24776E-5,8.183428554,0.299005031
-72.90127966270984,19.59292685230183,5.24776E-5,8.183428554,0.299005031
-72.18463418171275,19.05960928504819,8.62927E-5,33.658124649,0.412247647
-71.92630848507427,18.284632195132748,5.68084E-5,12.227479401,0.315886179
-72.06797096387602,19.267936459756644,7.2533E-5,22.230851461,0.370893539
-72.23463270364279,18.792950501421373,1.04742E-4,46.84568019,0.459855652
-72.85961422776815,19.59292685230183,5.24776E-5,8.183428554,0.299005031
-71.91797539808594,18.809616675398047,5.60065E-5,11.114328786,0.312822174
-71.95964083302763,18.54295789177123,9.98115E-5,44.353552204,0.447903964
-72.72628483595473,18.317964543086102,1.98097E-4,81.005161737,0.616880678
-72.82628187981479,19.59292685230183,5.24776E-5,8.183428554,0.299005031
-74.02624640613547,18.292965282121088,8.09846E-5,28.939662744,0.396955327
-72.22629961665444,18.784617414433033,1.08388E-4,49.80032105,0.468364913
-73.49292883888184,18.45129393489951,6.72845E-5,19.048679463,0.353544144
-72.61795470510634,18.526291717794553,1.17305E-4,57.977166928,0.488090805
-72.40129444340955,19.076275459024867,7.78684E-5,26.729361028,0.387601179
-72.45129296533958,18.459627021887847,1.28704E-4,64.378491728,0.511269622
-73.5512604478002,18.426294673934496,4.33232E-5,2.088876422,0.260429516
-72.75961718390809,19.59292685230183,5.9095E-5,13.768327304,0.32447516
-72.75128409691975,19.59292685230183,5.9095E-5,13.768327304,0.32447516
-73.38459870803344,18.292965282121088,6.1661E-5,15.305229026,0.333860848
-73.01794288054657,18.217967499226045,7.50719E-5,24.279874898,0.37895638
-74.10124418903051,18.376296152004468,8.1009E-5,29.652519733,0.397027377
-71.81797835422589,18.71795271852633,5.62336E-5,11.440477958,0.313692494
-71.8429776151909,19.301268807709995,8.80447E-5,35.403935299,0.417126228
-72.70128557498973,19.59292685230183,5.09267E-5,6.384121311,0.292755525
-72.20130035568944,19.226271024814952,7.99987E-5,28.600412949,0.394026858
-73.40126488201012,18.401295412969482,6.06129E-5,14.930034494,0.330058867
-72.44295987835125,19.309601894698332,4.64215E-5,3.231933307,0.273951765
-71.88464305013258,18.70961963153799,5.55748E-5,10.751805649,0.311160988
-72.65962014004803,19.59292685230183,5.09267E-5,6.384121311,0.292755525
-71.76797983229585,18.742951979491345,5.62336E-5,11.440477958,0.313692494
-74.08457801505384,18.559624065747904,1.09732E-4,50.618526144,0.471435162
-72.63462087908302,19.59292685230183,6.47234E-5,17.020046973,0.344725879
-72.1513018337594,18.351296891039453,7.61385E-5,24.801956206,0.382282323
-72.40129444340955,18.792950501421373,1.24815E-4,61.800051688,0.503601485
-72.00130626796933,18.89294754528143,6.15778E-5,15.21893788,0.333560466
-74.1429096239722,18.551290978759567,1.46239E-4,70.705723726,0.543096518
-72.59295544414132,19.59292685230183,8.64867E-5,33.822449313,0.412791717
-72.05963787688769,18.509625543817876,5.84791E-5,13.102564108,0.322183192
-74.06791184107716,18.559624065747904,1.09732E-4,50.618526144,0.471435162
-74.01791331914714,18.342963804051116,6.84918E-5,19.673209506,0.35761907
-71.85131070217923,18.70961963153799,1.15239E-4,55.451372282,0.483650573
-72.55129000919963,19.59292685230183,8.64867E-5,33.822449313,0.412791717
-72.20130035568944,19.076275459024867,8.62927E-5,33.658124649,0.412247647
-72.38462826943287,19.24293719879163,6.58062E-5,17.688630446,0.348483329
-72.52629074823462,19.59292685230183,5.74223E-5,12.411134153,0.318213521
-74.36790297265733,18.40962849995782,1.38422E-4,68.133409834,0.529436634
-74.19290814590224,18.48462628285286,1.72807E-4,76.152184159,0.58412908
-72.03463861592267,18.492959369841202,5.84791E-5,13.102564108,0.322183192
-72.35129592147952,19.142940154931573,6.68404E-5,18.712834527,0.352031891
-72.48462531329292,19.59292685230183,5.74223E-5,12.411134153,0.318213521
-72.14296874677106,18.342963804051116,7.61385E-5,24.801956206,0.382282323
-72.46795913931625,19.59292685230183,5.34384E-5,9.061049103,0.302821745
-72.45962605232792,19.59292685230183,5.34384E-5,9.061049103,0.302821745
-73.33460018610342,18.45129393489951,9.5762E-5,41.792679442,0.437685453
-72.44295987835125,19.59292685230183,9.27273E-5,39.948932782,0.429776321
-72.4346267913629,19.59292685230183,9.27273E-5,39.948932782,0.429776321
-72.42629370437456,19.59292685230183,9.27273E-5,39.948932782,0.429776321
-73.34293327309175,18.392962325981145,5.85235E-5,13.237139606,0.322348873
-71.79297909326087,19.301268807709995,9.34758E-5,40.415650707,0.431747663
-72.40129444340955,19.59292685230183,8.7478E-5,34.780297849,0.415556957
-72.39296135642121,19.59292685230183,8.7478E-5,34.780297849,0.415556957
-72.9596112716282,18.292965282121088,8.2361E-5,30.493690756,0.400996535
-72.37629518244454,19.59292685230183,8.7478E-5,34.780297849,0.415556957
-73.18460462031332,18.867948284316416,4.3191E-5,2.045553176,0.259841091
-72.48462531329292,19.27626954674498,5.04721E-5,5.317439742,0.290902233
-72.35129592147952,19.59292685230183,8.7478E-5,34.780297849,0.415556957
-72.00130626796933,18.35962997802779,3.84559E-5,0.989102351,0.238137965
-73.60959205671857,18.05963884644762,4.68405E-5,3.311562164,0.275742731
-72.3262966605145,19.59292685230183,8.70976E-5,34.325557081,0.414499087
-72.05963787688769,18.492959369841202,5.84791E-5,13.102564108,0.322183192
-72.07630405086437,18.742951979491345,9.00651E-5,38.208825576,0.422652626
-72.2596319646078,19.167939415896587,7.8265E-5,27.323179398,0.38880778
-72.29296431256115,19.59292685230183,9.10982E-5,38.718003471,0.425438141
-72.27629813858448,19.209604850838275,6.58062E-5,17.688630446,0.348483329
-72.27629813858448,19.59292685230183,9.10982E-5,38.718003471,0.425438141
-72.55962309618798,18.259632934167733,1.0897E-4,50.224669851,0.469698744
-72.65962014004803,19.217937937826616,4.68664E-5,3.681806598,0.275853057
-74.39290223362235,18.559624065747904,1.52424E-4,71.905201708,0.553355962
-72.58462235715298,19.24293719879163,4.88336E-5,4.439534594,0.284141891
-72.23463270364279,19.59292685230183,8.66994E-5,34.212340114,0.413387367
-71.80131218024921,18.217967499226045,3.90857E-5,1.051639498,0.241097926
-71.81797835422589,19.309601894698332,8.80447E-5,35.403935299,0.417126228
-71.83464452820256,19.142940154931573,5.91591E-5,14.016795502,0.324712941
-72.98461053259321,18.24296676019106,7.22207E-5,21.512987909,0.369887378
-73.23460314224336,18.467960108876188,9.85713E-5,42.970184423,0.44481417
-72.93461201066319,18.40962849995782,1.62736E-4,74.550039111,0.569473727
-72.17630109472442,19.59292685230183,1.03523E-4,45.70002283,0.456948701
-71.98464009399264,18.94294606721146,5.66547E-5,11.881295872,0.315301026
-72.4762922263046,19.301268807709995,5.04721E-5,5.317439742,0.290902233
-73.45126340394015,18.48462628285286,6.72845E-5,19.048679463,0.353544144
-72.14296874677106,19.59292685230183,6.66023E-5,18.272255892,0.351218569
-73.24293622923169,18.859615197328075,4.49196E-5,2.475837939,0.267458925
-72.12630257279439,19.59292685230183,8.98241E-5,37.767763617,0.421998771
-72.11796948580606,19.59292685230183,8.98241E-5,37.767763617,0.421998771
-72.25129887761946,18.784617414433033,1.04742E-4,46.84568019,0.459855652
-71.87630996314425,18.426294673934496,3.4463E-5,0.714428535,0.218822786
-72.27629813858448,18.65962110960796,1.76559E-4,76.592487897,0.589337963
-73.79291997046201,18.226300586214382,4.23247E-5,1.725094304,0.255963583
-72.50129148726961,18.392962325981145,2.27012E-4,83.517943819,0.648528563
-72.609621618118,19.142940154931573,4.68664E-5,3.681806598,0.275853057
-72.42629370437456,19.034610024083175,7.81244E-5,27.041425471,0.388380519
-72.15963492074775,18.54295789177123,1.71173E-4,75.617101213,0.581819698
-71.90130922410927,19.159606328908247,6.67245E-5,18.599205929,0.351636275
-72.03463861592267,19.59292685230183,1.24259E-4,61.251155836,0.502485046
-72.02630552893433,19.59292685230183,1.24259E-4,61.251155836,0.502485046
-72.66795322703636,19.267936459756644,5.06545E-5,5.595800699,0.291646896
-72.79294953186144,19.02627693709484,5.5174E-5,10.568481377,0.309611746
-72.00130626796933,19.59292685230183,1.14654E-4,54.668945556,0.482379814
-73.01794288054657,18.36796306501613,8.07936E-5,28.818185828,0.396390057
-73.4179310559868,18.45129393489951,7.05413E-5,20.683204958,0.364420639
-73.20960388127834,18.27629910814441,3.40363E-5,0.263159192,0.216700398
-71.95130774603929,18.959612241188132,5.7382E-5,12.365196312,0.318061394
-71.95964083302763,19.301268807709995,8.10056E-5,29.466199059,0.397017325
-72.97627744560488,18.209634412237705,6.24498E-5,15.671547164,0.336693549
-71.94297465905095,19.59292685230183,1.15859E-4,56.006273609,0.484992091
-71.93464157206262,19.59292685230183,1.15859E-4,56.006273609,0.484992091
-71.92630848507427,19.59292685230183,1.15859E-4,56.006273609,0.484992091
-72.55962309618798,19.134607067943232,5.50009E-5,10.160264043,0.308940627
-71.9096423110976,19.59292685230183,1.15859E-4,56.006273609,0.484992091
-71.90130922410927,19.59292685230183,1.15859E-4,56.006273609,0.484992091
-74.16790888493722,18.517958630806216,1.46239E-4,70.705723726,0.543096518
-72.46795913931625,19.034610024083175,9.17215E-5,39.240144635,0.427105583
-71.72631439735416,19.176272502884924,7.87613E-5,27.85850948,0.390311099
-71.86797687615591,19.59292685230183,1.12699E-4,53.313787462,0.478086682
-72.38462826943287,18.876281371304753,1.16585E-4,56.902488601,0.486552527
-72.09297022484104,18.35962997802779,3.84559E-5,0.989102351,0.238137965
-73.15127227235998,18.334630717062776,6.71649E-5,18.900653531,0.353137679
-71.83464452820256,19.59292685230183,1.12389E-4,52.818362218,0.477400603
-72.49295840028127,19.0179438501065,7.188E-5,21.346880304,0.368785834
-71.81797835422589,19.59292685230183,1.12389E-4,52.818362218,0.477400603
-71.80964526723754,19.59292685230183,1.12389E-4,52.818362218,0.477400603
-72.87628040174482,18.376296152004468,1.0911E-4,50.388335231,0.470019058
-71.79297909326087,19.59292685230183,1.15406E-4,55.762968964,0.484013256
-73.64292440467192,18.30963145609776,4.49443E-5,2.552243168,0.267566624
-71.7763129192842,19.59292685230183,1.15406E-4,55.762968964,0.484013256
-72.97627744560488,18.23463367320272,7.22207E-5,21.512987909,0.369887378
-72.8512811407798,18.376296152004468,1.13506E-4,53.732799656,0.479868245
-73.15127227235998,18.292965282121088,6.63842E-5,18.165752538,0.350471543
-72.96794435861653,19.58459376531349,5.24776E-5,8.183428554,0.299005031
-72.28463122557281,18.984611502153147,9.18208E-5,39.717612586,0.427370337
-73.03460905452324,18.434627760922833,1.33542E-4,67.056077618,0.520486318
-72.94294509765152,19.58459376531349,5.24776E-5,8.183428554,0.299005031
-73.79291997046201,18.476293195864525,7.41382E-5,23.703366007,0.376015453
-71.95964083302763,18.351296891039453,9.98115E-5,44.353552204,0.447903964
-73.0262759675349,18.88461445829309,5.33363E-5,8.890223532,0.30241827
-72.35962900846786,18.45129393489951,4.3837E-4,92.488197866,0.780851609
-73.10127375042995,18.826282849374724,5.15801E-5,7.229435406,0.295402011
-71.83464452820256,18.76795124045636,5.62336E-5,11.440477958,0.313692494
-72.55962309618798,18.984611502153147,6.53937E-5,17.340226768,0.347056879
-71.99297318098098,18.317964543086102,3.84559E-5,0.989102351,0.238137965
-74.35123679868066,18.634621848642947,1.2549E-4,62.841234031,0.504949035
-72.75128409691975,18.35962997802779,8.41665E-5,32.348031701,0.406216343
-72.53462383522296,19.15127324191991,5.48307E-5,10.011931244,0.308279046
-72.84294805379146,19.58459376531349,5.24776E-5,8.183428554,0.299005031
-72.83461496680313,19.58459376531349,5.24776E-5,8.183428554,0.299005031
-72.87628040174482,18.334630717062776,8.27523E-5,31.228631762,0.402135429
-72.4762922263046,18.442960847911174,4.81171E-4,93.382323349,0.796376044
-72.80961570583811,19.58459376531349,5.9095E-5,13.768327304,0.32447516
-72.05963787688769,18.76795124045636,6.53142E-5,17.131081085,0.346781348
-71.89297613712093,18.36796306501613,3.4463E-5,0.714428535,0.218822786
-72.03463861592267,19.167939415896587,7.2533E-5,22.230851461,0.370893539
-72.50129148726961,19.11794089396656,7.30869E-5,22.952673267,0.372670501
